 -2.98674694e+01 1.15362440e-01 4.54612038e-01 -8.74375054e-01 1.61070598e+04 1.32691769e+01
 -9.94993108e+00 -6.15791129e-02 2.25936293e+00 -4.48352444e-01 8.64490858e+03 1.35618856e+01
 1.84346551e+01 -8.90228481e-01 1.07488178e-01 7.03515976e-01 1.15639173e+03 1.39312830e+01
 3.64688462e+00 6.02926718e-01 -5.71801992e-01 -3.26421170e-01 -4.31588870e+03 1.37690895e+01
 1.59765615e+01 2.80044865e-01 4.02729854e-01 9.88893703e-02 2.42337312e+04 1.39239190e+01
 1.38583167e+01 -2.34625517e-01 -2.21152191e-01 -2.05774511e-01 7.45105141e+02 1.38770396e+01
 3.30130924e+01 -3.50600470e-01 1.05361216e+00 -3.20152206e-01 2.38512413e+04 1.41516712e+01
 1.54451717e+01 1.32449888e-01 -1.91212819e+00 -5.63536429e-01 -2.31065152e+04 1.38995300e+01
 4.47488953e+00 2.34069551e-01 -1.52230809e+00 5.00526129e-01 -2.08122151e+04 1.37609286e+01
 -1.52176643e+01 1.66026486e-01 -3.57712990e-01 2.31947047e-01 -9.81681649e+03 1.34829716e+01
 1.37392592e+01 3.72798034e-01 -4.94375464e-01 -1.78119700e-01 -1.00342143e+04 1.38943804e+01
 -3.36255920e-01 -7.23516747e-01 -1.78340106e+00 4.62129812e-01 -7.85924999e+03 1.37029566e+01
 -1.82905739e+01 2.86118710e-01 2.28522252e+00 -1.42828354e-01 -1.81745940e+04 1.34468915e+01
 4.99594476e+00 1.62487668e-01 -2.17625929e+00 4.25986027e-01 1.37212778e+03 1.37443528e+01
 -4.64848081e+00 4.88889450e-01 2.54008575e+00 -1.21809007e+00 1.78095316e+04 1.36480322e+01
 4.88480255e-01 9.31872583e-01 -1.75141783e+00 9.46646297e-02 -1.81315484e+04 1.37254739e+01
 4.20817398e+00 4.16915197e-01 -1.19482714e+00 8.50242295e-01 1.85966015e+04 1.37438961e+01
 1.34938925e+01 -1.21329236e-01 -1.35260776e+00 -2.05328158e-01 2.09700181e+04 1.38702604e+01
 -2.99733349e+00 2.11500386e-01 -2.61309517e-01 7.10279965e-01 -2.74469230e+03 1.36570541e+01
 9.43204895e+00 -5.50414106e-01 -1.34903211e+00 -9.22873735e-01 1.82457793e+03 1.38076506e+01
 6.12064100e+00 2.61076254e-01 -1.80178502e-01 -6.18482420e-01 -2.88392200e+04 1.37961406e+01
 1.48281984e+01 -3.00517333e-01 -1.12286661e+00 4.24433665e-01 2.60324164e+04 1.38824669e+01
 6.17037407e+00 4.43138576e-02 3.40006420e-01 -1.75075368e-01 -8.51410373e+03 1.37964651e+01
 9.01031542e+00 1.26637365e-01 1.33565300e+00 7.14633186e-01 -9.42756660e+03 1.38330686e+01
 2.37732253e+01 2.29856762e-01 -9.07295995e-01 4.43542882e-01 -2.48032623e+04 1.40275048e+01
 -6.66182871e+00 -2.61515581e-01 -2.10096589e+00 6.96311167e-01 2.15748539e+04 1.36093605e+01
 -1.74544999e+01 1.02855191e-01 -4.07837280e-01 -2.28621484e-01 -6.72746122e+03 1.34677024e+01
 -7.21196562e+00 -2.64855568e-01 2.61007565e+00 -2.37347667e-01 -1.70216906e+03 1.36137649e+01
 1.45018162e+01 -2.46120876e-01 -1.11981606e+00 7.99620417e-03 2.66226851e+04 1.38845020e+01
 -1.28296149e+01 -2.17249413e-01 -5.29681429e-01 -6.28940095e-02 -1.30487018e+04 1.35388182e+01
 -6.51512143e+00 4.04453491e-01 -3.20935753e-01 2.76106639e-01 -1.17194397e+04 1.35962472e+01
 1.95529573e+01 -7.88149051e-03 -1.71932163e+00 -9.88300052e-02 1.93509031e+03 1.39607118e+01
 8.66103141e+00 6.58949706e-01 -8.74669041e-01 1.13050918e-01 -1.47954641e+04 1.38223284e+01
 -7.18818084e+00 -6.05769435e-01 9.65117846e-01 1.51352705e-01 2.74634591e+04 1.36109538e+01
 7.87798916e-01 -8.17271166e-01 -9.67953882e-01 7.38294026e-01 -4.23333343e+04 1.37097331e+01
 -3.27975845e+01 -3.61990124e-02 4.63457877e-01 1.70720294e-02 1.17596507e+04 1.32434008e+01
 -7.90716204e+00 1.67407671e-02 4.12610934e-01 2.37850109e-01 1.23714866e+04 1.35938681e+01
 -6.24157492e-01 2.19851115e-01 2.13826916e+00 3.83869225e-01 2.35915797e+04 1.37018839e+01
 -6.26780023e+00 -6.59893547e-01 -2.00279345e-01 -4.78879324e-01 -2.14543944e+04 1.36351723e+01
 -4.46574287e+00 -2.45923702e-01 -1.93638070e-01 5.33678816e-01 3.71669793e+04 1.36294610e+01
 -1.87555267e+01 -5.19736746e-01 -8.06767933e-01 -7.09878061e-01 2.60500998e+03 1.34346144e+01
 -1.03139303e+01 -7.12826317e-01 -2.58128824e+00 3.72068180e-02 2.87165429e+03 1.35474205e+01
 1.36785218e+01 6.98264471e-01 2.86792898e+00 -1.01990868e-01 -3.51666891e+03 1.38672848e+01
 -3.53955811e+00 3.22918774e-02 4.31680406e-01 -6.29380324e-01 9.44559607e+03 1.36409448e+01
 1.02167142e+01 -5.69343003e-01 9.41010473e-01 3.98651224e-01 1.52174567e+03 1.38632738e+01
 -6.02359383e-01 4.90350398e-01 8.21429756e-01 -2.39265359e-01 3.31323901e+04 1.37068226e+01
 -2.01508548e+01 1.71935937e-01 -2.76845911e-01 3.26323088e-01 -4.30894443e+03 1.34328373e+01
 8.12074012e+00 3.57101695e-02 9.13333856e-01 3.07895138e-01 -1.89240211e+04 1.38202449e+01
 -6.65445602e+00 6.03567416e-01 -9.06213730e-01 2.50010728e-01 -1.44857212e+04 1.36360709e+01
 2.43304907e+00 2.65750478e-01 2.10465078e-01 -1.14287618e-01 -1.98616624e+04 1.37301899e+01
 -1.93712711e+01 9.56694968e-02 -9.88121796e-02 1.49196001e-01 1.89855777e+04 1.34315082e+01
 2.37600322e+00 -3.94054879e-01 7.79097181e-01 -4.19142887e-02 1.80876569e+04 1.37109541e+01
 1.17863503e+01 -5.09433713e-01 -7.70881074e-01 -6.71646414e-01 7.28401956e+03 1.38344727e+01
 1.48256163e+01 -6.53913034e-02 1.89243846e+00 7.36470939e-01 -9.74388128e+03 1.39024629e+01
 -5.86197470e-01 8.88825168e-01 -3.99249281e-01 -2.58620030e-01 -2.96146752e+04 1.36959976e+01
 1.72320919e+01 -6.89278825e-01 9.03791650e-01 5.97525014e-01 1.30378143e+04 1.39306841e+01
 1.42230157e+01 5.27844580e-01 2.32835823e+00 -2.11683688e-01 3.23348445e+03 1.38890250e+01
 3.31059208e+00 -1.99566927e-01 7.38786374e-01 -7.19193629e-01 -8.99116591e+03 1.37430735e+01
 1.37908865e+00 1.14546553e+00 -2.42201392e+00 9.57663569e-01 1.11317279e+04 1.37287578e+01
 2.30929701e+00 -2.45551798e-01 7.45841489e-01 -6.33307697e-01 2.28583866e+04 1.37370979e+01
 -2.15990623e+00 -5.01323444e-01 -3.00489413e-01 -2.58365257e-01 1.13533087e+04 1.36584561e+01
 2.79596538e+01 5.86287609e-01 -1.05336498e+00 -1.06869519e-01 -8.51900016e+03 1.40749872e+01
 -1.33157941e+01 6.72057685e-01 1.91699537e+00 -8.12192404e-01 9.84994313e+03 1.35407441e+01
 1.15551324e+01 1.53334034e+00 1.04693285e+00 4.30969273e-01 9.20496440e+03 1.38350710e+01
 -2.88501962e+01 -5.12378671e-01 -1.51236365e+00 1.00056924e+00 1.00777212e+04 1.33006240e+01
 4.93379258e+00 -3.52802366e-01 -1.15959136e+00 4.04780419e-01 1.23769787e+04 1.37461760e+01
 1.76210415e+00 4.47479093e-01 1.25004434e+00 7.04406834e-02 2.99408361e+03 1.37145144e+01
 1.54279142e+01 -3.66494013e-01 -1.43996798e+00 -2.52050298e-01 1.26906634e+04 1.39423786e+01
 -3.79669405e+01 -4.80768041e-01 -9.24560416e-01 2.09354677e-01 3.14407061e+04 1.31633769e+01
 1.04580264e+01 2.17526203e-01 1.98941083e-01 -1.07276076e-01 1.30688654e+04 1.38406896e+01
 7.34819772e-01 2.06381803e-01 -1.05548608e+00 -3.88843038e-01 -1.65779074e+04 1.37147978e+01
 4.73523744e-01 -4.00557333e-01 -8.58518837e-01 1.72603488e-01 2.30487155e+04 1.36773181e+01
 6.35917416e+00 -1.74261723e-01 1.57103655e+00 3.34596153e-02 1.53422537e+03 1.37925052e+01
 -3.08352860e+00 6.80273328e-01 -7.66300958e-02 -2.30837529e-01 -1.44545994e+04 1.36547907e+01
 -1.41404525e+01 -1.43969543e-01 -1.54265133e+00 -5.96471524e-01 -1.66384963e+04 1.34825850e+01
 8.22175522e+00 3.58497194e-01 -6.45221573e-01 -1.06163930e-01 -5.66869806e+03 1.38050103e+01
 -1.27972395e+00 -6.44054454e-01 -1.36250831e+00 -1.42925431e-01 2.36233750e+04 1.36541616e+01
 -2.37466372e+00 -9.43130681e-02 -3.46896633e-01 -5.81466097e-01 -1.71120173e+04 1.37029068e+01
 1.30939365e+01 5.05409134e-01 -8.36663513e-01 2.83548873e-01 4.20512855e+03 1.38744913e+01
 -1.83342322e+01 -1.77961951e-01 1.11902601e+00 -3.61289778e-01 -1.89944284e+04 1.34472640e+01
 5.73741775e+00 -6.74907326e-02 -8.55571656e-01 8.52265179e-02 -1.67477425e+04 1.37785853e+01
 8.52356879e+00 9.81261651e-01 -1.39272748e+00 8.06363549e-01 3.56737704e+04 1.38117223e+01
 1.93926075e+00 2.21730296e-01 1.51943666e+00 6.24759686e-02 1.82043269e+03 1.37244778e+01
 9.38247822e+00 -3.38851889e-02 -5.07784583e-01 8.48589613e-01 -2.12826637e+04 1.38061747e+01
 1.35570174e+01 5.63171164e-01 -5.17947320e-01 3.63105677e-01 1.04923405e+04 1.38978852e+01
 -2.93176070e+01 6.62675317e-01 -1.41850884e-01 -8.19266265e-02 6.26312550e+04 1.33017916e+01
 -6.91428967e+00 -7.51285069e-01 -1.38893029e+00 4.39972927e-01 3.36914371e+04 1.36142486e+01
 -8.99054917e+00 -1.39089976e-01 -1.29236671e+00 -3.74241731e-01 -4.23621837e+04 1.35777586e+01
 -3.51379835e+01 6.97767020e-02 -1.34027747e+00 -2.11008777e-02 -6.20645622e+03 1.32151377e+01
 -2.93417334e+00 3.43210174e-01 -3.76804356e-01 -5.33575480e-01 1.32448991e+04 1.36741661e+01
 3.22773027e+00 -2.41529160e-02 7.71750237e-01 4.67653533e-01 9.93945305e+03 1.37546216e+01
 3.70425326e+00 -1.68550585e-01 2.68638095e-01 5.53306893e-01 -1.18267931e+03 1.37334675e+01
 -5.08497302e+00 3.77059917e-01 -7.82598640e-02 2.93788926e-01 1.59821163e+04 1.36198699e+01
 1.37445708e+01 -2.49752127e-01 7.88097087e-01 -4.06496135e-01 -6.49398582e+03 1.39060700e+01
 4.49808499e+00 1.40052878e-01 2.44122493e+00 -1.32904801e-01 -5.35017499e+04 1.37547364e+01
 -1.29788285e+01 -1.83072383e-01 2.55797855e+00 -1.00752697e-01 -4.47501582e+04 1.35196342e+01
 1.19674367e+01 4.48953703e-01 -1.19958790e+00 -6.07968804e-01 1.02781040e+04 1.38659025e+01
 -1.14088385e+01 3.32451283e-01 -2.24641764e+00 1.32571216e-01 8.73198489e+03 1.35459916e+01
 -1.52798283e+01 5.46749259e-02 2.85575379e+00 -1.96467758e-01 -1.07466834e+03 1.34932990e+01
 1.91119597e+00 -8.57330201e-01 -6.73772651e-02 -6.89421933e-01 2.31166113e+04 1.37417395e+01
 1.91450176e+00 -5.78198364e-01 6.91859767e-02 4.91047400e-02 4.00324303e+03 1.37096892e+01
 -1.10737735e+01 -1.18966704e-01 3.59750823e-01 3.58616167e-01 -1.23211722e+03 1.35427360e+01
 1.26480341e+00 -3.77271710e-01 -5.22741781e-01 -3.72664420e-01 -1.17650529e+04 1.37323722e+01
 -1.77003398e+01 -7.12128838e-01 -1.51149801e+00 -1.53502141e-01 -1.59421110e+04 1.34518005e+01
 2.57033045e+01 4.84277527e-01 -1.27353541e-01 -1.99538085e-01 -9.42586020e+02 1.40362219e+01
 -8.89965338e+00 1.06203671e+00 2.30874256e-01 2.54001039e-01 -2.15552784e+04 1.35776470e+01
 -3.31687251e+00 1.25821650e-01 7.70633540e-01 -7.62053851e-01 -1.59720250e+04 1.36682065e+01
 1.57736427e+01 -3.13525230e-01 1.37103175e+00 -5.55259482e-01 -2.17537457e+04 1.39204827e+01
 -2.32598961e+00 5.40344499e-01 -1.12705957e+00 -6.42902367e-04 2.58772109e+04 1.36763389e+01
 3.97019865e+00 5.75184222e-01 -2.02898010e-01 -2.29159673e-01 1.48723314e+04 1.37562912e+01
 -8.54973748e+00 -7.18970680e-01 1.41809087e+00 -3.11544949e-01 2.85899118e+04 1.35912505e+01
 -1.70757903e+01 4.63561445e-01 1.24521401e+00 1.81451783e-01 -1.38964062e+04 1.34954899e+01
 -1.36109932e+01 5.62971572e-01 -5.33542521e-01 -5.65247408e-01 1.22893507e+04 1.35050818e+01
 8.02737665e+00 -2.18404646e-01 8.14773207e-01 -2.37312689e-01 -8.29476687e+03 1.38213434e+01
 -4.35127310e+00 1.25731733e-01 1.07023986e-01 -9.44764915e-01 1.00008340e+04 1.36536982e+01
 1.07212823e+01 2.07316675e-01 1.24679691e+00 4.61789402e-01 -8.82421873e+03 1.38638570e+01
 -2.86939614e+01 1.07346098e+00 -2.31805048e+00 8.44045002e-01 2.57236430e+04 1.33132244e+01
 1.58925782e+00 4.15146578e-01 -6.87467551e-01 -2.03669748e-01 9.35682585e+03 1.37310003e+01
 -3.57214617e+00 5.56180566e-01 -2.21665321e-01 -5.47497358e-01 -5.55967126e+02 1.36573700e+01
 -2.09168510e+01 2.68260431e-01 -7.62215173e-01 6.20223060e-01 1.27353940e+03 1.34262576e+01
 6.76859284e+00 -2.57072804e-01 1.56661876e+00 -2.85685046e-01 -1.14717378e+04 1.37919198e+01
 -1.04279687e+01 1.28113749e-01 1.89462610e+00 -5.52162285e-01 3.65396817e+03 1.35618301e+01
 7.98336273e+00 -4.33773314e-01 1.99732181e-01 2.06483290e-01 3.10541769e+04 1.38084171e+01
 1.60006799e+01 -6.16928116e-01 7.39203701e-01 -4.33944014e-01 -7.39315355e+03 1.39399810e+01
 -9.98824658e+00 -1.82025827e-01 4.85712774e-01 -4.69711273e-01 -2.26978720e+04 1.35545896e+01
 -7.28672818e-01 -1.18191339e-02 1.13940683e+00 7.63827168e-01 -3.82171763e+03 1.36798214e+01
 -5.77305093e+00 -4.37394870e-01 -5.28756531e-02 -3.14170853e-01 -3.22232809e+03 1.36236941e+01
 4.81605804e+00 1.52547409e-01 -1.27513590e-01 -9.40965876e-02 3.45240176e+04 1.37507436e+01
 -2.09545271e+00 -6.56306023e-01 -9.91715970e-01 -1.53037636e-01 -7.58918372e+03 1.36925058e+01
 1.23545959e+01 3.42037085e-02 3.69783001e-01 -3.71430354e-02 -1.56779180e+04 1.38483322e+01
 -6.80651015e+00 -9.13150095e-01 5.75866244e-01 -4.23762680e-01 2.44367795e+04 1.35916796e+01
 -2.99929745e+01 -3.53992131e-01 3.73993574e-01 -6.87089637e-02 8.09352799e+02 1.32826392e+01
 -1.52778178e+01 1.50439905e-01 8.95514222e-01 -3.70433118e-01 1.92302233e+04 1.34905789e+01
 8.50886407e+00 3.08200613e-01 1.69823116e+00 1.27824642e-01 -6.32785518e+03 1.38238204e+01
 2.20700906e+01 -1.46982932e+00 1.18198316e+00 2.01585932e-01 -2.19998662e+04 1.39927771e+01
 -1.05035849e+01 -1.29952768e+00 8.33980650e-01 -6.71106928e-02 -5.74138543e+02 1.35601113e+01
 -7.82183442e+00 -5.55503211e-01 -9.14124044e-01 -1.82007131e-01 -2.60678044e+04 1.35688509e+01
 4.54667041e+00 -6.34499200e-01 -9.41090195e-01 1.24831118e-01 -1.08564285e+04 1.37850946e+01
 -5.96535019e+00 4.21975610e-01 2.02330982e-01 -2.93341655e-02 -7.25056869e+03 1.36223267e+01
 1.14554326e+00 -1.07920010e-01 9.86256179e-01 -9.67058114e-02 4.16927953e+03 1.37180814e+01
 2.99888462e+00 5.60532326e-01 1.85757108e+00 -5.30838901e-01 1.29552870e+04 1.37433600e+01
 2.49274704e+01 2.89346731e-01 1.34879345e+00 6.87934416e-01 -1.81013007e+04 1.40416187e+01
 4.13838125e+00 -4.54245381e-01 -2.47610542e-01 -2.09953906e-02 2.36643173e+04 1.37678836e+01
 1.13826530e+01 -1.34987872e-01 1.45601141e+00 -6.85382895e-01 -1.45859027e+04 1.38605115e+01
 -6.94024290e+00 4.98129535e-02 -2.38871809e+00 -6.43970910e-01 8.62187499e+03 1.36088444e+01
 2.61828274e+01 1.63954065e-01 -2.15546760e-02 -6.81571887e-01 1.03397429e+04 1.40423375e+01
 -2.10975194e+01 3.13409217e-01 2.49699335e-01 -5.64007858e-01 -1.34693166e+04 1.33971705e+01
 1.48680006e+00 -4.41775377e-01 -8.50571367e-01 -1.15305515e-02 7.06904805e+02 1.37178569e+01
 -9.87801581e+00 -1.81296133e-01 -4.24506030e-01 1.44016057e-01 -2.38261339e+04 1.35573648e+01
 -9.35591125e+00 1.02871694e+00 -5.77213836e-01 4.06182164e-01 2.38592222e+04 1.35657640e+01
 -3.58303439e-01 4.01812682e-01 2.29945510e-01 2.33965470e-01 2.28945601e+04 1.37025579e+01
 -8.82253162e-01 7.90552039e-01 -1.66247899e-01 2.35339562e-01 -7.17720791e+03 1.37105140e+01
 1.43199726e+01 1.21797716e+00 5.19243120e-01 4.78038969e-01 4.65449268e+03 1.39060322e+01
 -1.49624800e+01 -1.73223233e-01 8.22109035e-01 -7.72865410e-01 -2.41462545e+04 1.35192673e+01
 7.82291665e+00 1.20949769e-01 1.34788504e+00 4.60873933e-01 4.30319547e+03 1.37910266e+01
 -9.21955210e+00 1.72023712e-01 2.82980125e+00 1.04131501e+00 1.21343752e+04 1.35838713e+01
 -1.14187751e+01 -1.22628018e-01 -2.68779483e-01 4.20703990e-01 2.80459425e+04 1.35435306e+01
 2.39162080e+01 4.87565718e-02 2.73130669e-01 9.15871816e-02 -9.05323561e+03 1.40226555e+01
 -1.85239622e+00 4.54667295e-02 -4.52438257e-01 4.26217629e-01 2.66419111e+03 1.36590962e+01
 1.98046261e+01 -7.02566555e-01 -6.28861119e-01 2.08171053e-01 1.64657542e+04 1.39632268e+01
 -8.43514183e+00 1.42330262e-01 2.02651448e+00 4.65357478e-01 -4.28024486e+03 1.35968352e+01
 -1.04723375e+01 3.52566917e-01 5.08343490e-01 2.92277627e-01 1.60070454e+04 1.35321467e+01
 1.79167803e+01 -2.33390707e-01 -9.28132393e-02 6.99602609e-01 2.33177160e+03 1.39494915e+01
 1.74253528e+00 -9.05875361e-01 9.19571802e-01 -5.56268264e-01 -1.12430538e+04 1.37149724e+01
 1.12281126e+01 1.95505438e-01 8.57449261e-01 1.57835695e-01 2.08208350e+04 1.38785276e+01
 -7.94995136e+00 -2.28591326e-01 2.79909218e-01 2.06550168e-01 2.54545781e+04 1.35738053e+01
 -1.69099483e+01 -4.54369267e-01 -1.59148309e+00 -2.84211328e-01 9.12515448e+03 1.34609988e+01
 1.85782683e+00 -1.10728387e+00 -7.04743127e-01 2.13619340e-01 2.70718562e+04 1.37345797e+01
 -2.73668251e+01 -7.19979872e-01 -3.90337000e-01 6.28432490e-01 -6.67064270e+02 1.33035021e+01
 -6.04366131e+00 -3.01629819e-01 9.13027854e-01 1.02561006e+00 2.58297253e+04 1.36203311e+01
 -6.26380194e-01 3.58811029e-01 2.21810805e-01 3.45373838e-01 -1.92095626e+04 1.36992439e+01
 -1.74633510e+01 -1.02208092e+00 -1.46570610e+00 -6.57534142e-01 2.24354330e+03 1.34613002e+01
 -1.56227221e+01 -8.23423512e-01 -9.39388042e-01 -7.37435727e-02 1.51762053e+04 1.34815835e+01
 1.06896338e+01 -1.54089341e-01 -2.15921261e+00 8.74507971e-03 -5.06789628e+03 1.38579492e+01
 -1.36990814e+01 1.18533743e-01 -8.46447052e-01 1.70562638e-01 -8.80182027e+03 1.35135059e+01
 -5.72282274e+00 -3.54103881e-01 -2.01399069e-01 -1.25452527e-02 -2.33525916e+04 1.36095527e+01
 2.35428700e+01 -4.19631218e-01 -6.21346386e-01 -2.97426317e-03 -2.19181942e+03 1.39829528e+01
 5.61902568e+00 2.70016977e-01 7.92921479e-01 -7.13283938e-01 -1.27767850e+04 1.37684495e+01
 -5.95367772e+00 7.49738129e-01 -1.72574230e+00 6.35999859e-01 1.05612454e+04 1.36271798e+01
 3.74835229e+00 -3.93422548e-01 2.34575831e+00 -9.60961421e-01 1.15741219e+04 1.37556657e+01
 -7.07522740e+00 -1.16076893e-03 3.94323827e-01 1.03008782e-01 -3.16313419e+04 1.36159913e+01
 9.83498986e+00 -2.45238822e-02 -6.42890316e-01 3.53457006e-02 1.82529117e+04 1.38318821e+01
 -8.95093107e+00 -3.31392519e-02 -2.65816441e+00 -3.56385925e-01 1.16377888e+03 1.35594488e+01
 -6.80903025e+00 3.97084979e-01 -7.52141662e-02 -2.45081149e-02 8.41618088e+03 1.36179083e+01
 -1.06341133e+00 1.15538528e-01 -4.25185887e-01 3.20004122e-01 3.09219878e+04 1.36811505e+01
 4.03077085e+00 2.64820716e-01 -3.70447216e-01 -5.71858531e-02 1.48153766e+04 1.37558459e+01
 -9.55679972e+00 -2.95928137e-02 2.48768917e+00 -3.02565039e-01 -3.11067051e+04 1.35708809e+01
 1.12950397e+01 1.93643669e-01 5.53729578e-01 -5.66355034e-01 -1.22249518e+04 1.38478149e+01
 -2.22968469e+01 -5.50744689e-01 3.05853810e-01 -1.27064983e-01 2.05520465e+04 1.33876101e+01
 -8.57789848e+00 3.36197510e-02 -1.06339967e+00 2.47749315e-01 -1.10906416e+04 1.35817231e+01
 2.19513569e+01 5.19586566e-01 2.11634754e-01 -2.28559662e-01 -1.56866276e+04 1.40010618e+01
 -1.37468667e+00 3.97184132e-01 7.53503973e-02 -2.82427250e-01 -1.15195581e+04 1.36840689e+01
 -2.07417990e+01 4.28055023e-01 -1.50619271e-02 2.42575091e-01 2.52497762e+01 1.34053065e+01
 -1.74089360e+01 -2.08739713e-01 -6.56598698e-01 -1.32683135e-01 4.21539533e+03 1.34362859e+01
 1.74949045e+01 -3.64917152e-01 -1.15542122e+00 1.28283243e-01 3.05386569e+04 1.39280285e+01
 1.36628161e+01 -1.53069185e-01 2.16986566e+00 -7.49060353e-01 4.66722217e+04 1.38713916e+01
 1.21098589e+00 -5.47873431e-02 9.00656497e-01 -2.50232049e-01 -5.37377254e+03 1.37082919e+01
 1.14422700e+01 -2.30167425e-01 -1.44718123e-01 -5.66500289e-02 3.11832506e+03 1.38577005e+01
 2.68250974e+00 2.87827408e-01 5.33581125e-01 2.57766134e-02 1.29740260e+03 1.37241709e+01
 9.35732809e+00 2.96089037e-01 1.23531627e+00 4.89735561e-01 1.42051058e+04 1.38236917e+01
 -4.19028485e+00 9.63198788e-02 2.13228740e+00 -2.21673499e-03 -2.30897314e+04 1.36461530e+01
 4.39556724e+00 1.08806100e+00 1.06559619e+00 -1.73500269e-01 1.07417356e+04 1.37793008e+01
 -1.96315426e+00 5.50547142e-01 -1.31473556e+00 -1.12201402e-01 -2.64078779e+04 1.36554358e+01
 2.06679957e+01 1.55358786e-01 -6.50265862e-01 1.90422042e-01 9.94067648e+03 1.39509488e+01
 7.07535892e+00 -1.68484686e-01 -3.67790300e-01 5.71456277e-01 1.02606321e+04 1.37917579e+01
 7.48227129e+00 -5.34130096e-01 2.28143656e-01 8.55147712e-01 4.65383633e+03 1.38162978e+01
 -9.37770631e+00 -5.49216327e-01 -9.66074276e-02 1.06008303e+00 3.68433516e+04 1.35996758e+01
 -1.21485442e+01 9.39317490e-02 5.48078796e-01 -5.75698028e-01 -1.13377351e+04 1.35328394e+01
 -3.55798988e+01 5.29434746e-01 -1.69278693e+00 -7.38570964e-02 -3.84506087e+03 1.32150725e+01
 -1.12680245e+01 -5.90964430e-01 3.42635375e-01 5.39798248e-03 -3.19860880e+04 1.35611980e+01
 -6.83023686e+00 -7.73324665e-01 2.73402616e-01 -5.51328993e-01 -3.37497094e+03 1.36044326e+01
 -5.25231247e+00 3.57064242e-01 1.99570239e+00 3.26830951e-02 2.12888442e+04 1.36308219e+01
 -1.46595797e+01 8.01272377e-01 -7.63619141e-01 2.00561101e-02 -1.84393515e+04 1.35132379e+01
 8.18589314e+00 1.81520401e-01 -4.70830593e-02 6.28275869e-04 -2.63028701e+04 1.38346008e+01
 -3.83653664e+00 5.16351418e-01 -1.55500863e+00 -6.54119667e-01 -2.36099810e+04 1.36621582e+01
 8.85772771e+00 4.01091269e-01 -8.80693683e-01 -5.95426019e-01 -2.26180844e+04 1.38293419e+01
 8.35117126e+00 -1.37883377e-01 -1.86424088e+00 -4.70981990e-01 -2.81508916e+03 1.38248732e+01
 -2.51217444e+01 -3.23764830e-01 3.60820373e-01 2.64556309e-01 4.30408930e+03 1.33390404e+01
 6.22191010e+00 1.76212648e-01 2.86665950e-02 3.57828051e-02 5.80747894e+03 1.37777535e+01
 2.11864313e+00 -1.12769213e-01 1.22509088e+00 -2.06424688e-01 2.16492598e+04 1.37231989e+01
 2.35202849e+00 1.70307525e-01 1.33512654e+00 4.55769155e-01 5.95451012e+03 1.37111406e+01
 -3.47501989e+00 -7.72537630e-01 -1.89909347e+00 -5.93977157e-01 5.20021233e+03 1.36614697e+01
 -2.14671309e+01 8.24386737e-01 3.19076158e-01 -2.77836461e-01 -1.78330954e+04 1.34051169e+01
 -1.46297611e+01 1.85055596e-01 -1.72702540e-01 1.50898412e-01 2.58566829e+04 1.35003586e+01
 1.69522275e+01 2.59287877e-01 7.00628136e-01 4.07407913e-01 1.40016163e+04 1.39209411e+01
 -2.57127743e+01 1.04758090e+00 9.98626386e-01 -6.04108951e-01 3.11477843e+04 1.33526484e+01
 -1.20800782e+01 -2.69354388e-01 -2.05990182e+00 -9.34961188e-02 -2.87805128e+03 1.35395628e+01
 1.10826962e+01 -3.21033468e-01 -2.07089387e-01 -6.06401568e-01 -8.55821805e+03 1.38565884e+01
 -1.84002797e+01 -6.40352055e-01 7.66178043e-01 -6.74725291e-01 1.97704569e+04 1.34238296e+01
 -6.90546928e+00 -5.43732269e-01 2.68972410e+00 3.42913023e-01 -4.48166396e+04 1.36012539e+01
 -4.33909496e+00 3.70051766e-01 -1.08893553e+00 1.72981734e-01 -7.17806996e+03 1.36224824e+01
 -2.58265887e+01 -4.02749655e-01 1.53173442e+00 8.65932959e-02 3.37649910e+03 1.33445634e+01
 -5.32495460e-01 1.06488548e+00 -2.64776183e+00 -1.73063723e-01 5.31846925e+03 1.36864940e+01
 7.11196522e-01 2.97288979e-01 1.10400958e+00 3.17249101e-01 2.17350807e+04 1.36783185e+01
 -2.48603682e+01 6.27289072e-01 -1.73901853e+00 2.94441491e-02 -4.40547217e+04 1.33514692e+01
 3.50052921e+00 3.32913438e-01 7.74191090e-01 -5.60351683e-01 -1.02428486e+03 1.37580683e+01
 1.24317175e+01 -4.40498282e-01 -7.10483590e-01 2.90403367e-01 -2.54866704e+04 1.38509819e+01
 7.50927758e+00 -1.34876067e-01 1.74590554e+00 -1.84284890e-01 4.83954818e+03 1.37801156e+01
 8.24074249e+00 -7.46585661e-01 -3.60205586e-02 6.25735586e-02 2.21084941e+04 1.38216420e+01
